id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0gy2gTsZFODgzcGeNiAPv7,Yazoo,"Situation - U.S. 12"" Mix",1960-12-25,38,1999-09-03,38,346600,0.754,0.61,0,0.436,6,1,0.0651,-8.533999999999999,0.007109999999999998,0.0456,118.685,0.35,1999,1
0gySkOOewOdZtHG8stPEB8,Noah Cyrus,Young & Sad,2000-01-08,20,2020-05-15,71,190183,0.618,0.428,0,0.0,7,0,0.192,-8.5,0.5920000000000001,0.038,142.02100000000004,0.359,2020,1
0gzI0zfUaoXFVNTUNQE9ad,Stevie Nicks,Wild Heart - 2016 Remaster,1948-05-26,35,1983-06-10,38,369520,0.61,0.539,0,1.08e-06,5,1,0.37,-10.677999999999999,0.0397,0.0272,121.291,0.344,1983,1
0gzVxljHGJs6bQ2ts5XbO6,Jamey Johnson,Flying Silver Eagle,1975-07-14,30,2006-01-31,39,267120,0.568,0.73,0,0.0,2,1,0.12300000000000001,-5.132999999999999,0.11,0.0279,141.849,0.64,2006,1
0gzx7RJSRgKJhmjDsB6zSC,Weather Report,Barbary Coast,1946-11-03,29,1976-04-17,29,190893,0.562,0.624,0,0.804,11,1,0.096,-14.456,0.46,0.0948,178.547,0.768,1976,1
0h00uh7oGC6WYX1H8Ur7zf,Collective Soul,Why Pt. 2,1970-08-15,30,2000-10-10,43,217493,0.6679999999999999,0.647,0,0.000349,6,1,0.134,-4.9460000000000015,0.0284,0.0813,121.624,0.747,2000,1
0h04W0JA6Nh26XAhgMt5S8,Queens of the Stone Age,Everybody Knows That You're Insane,1969-06-09,35,2005-01-01,41,254347,0.163,0.975,0,0.00296,10,0,0.0967,-3.6260000000000003,0.000103,0.217,182.912,0.16,2005,1
0h06YSqzwbAU9ZDuIvw8pk,Bonnie Raitt,Love Me Like a Man - Remastered,1949-11-08,22,1972-01-01,52,192200,0.595,0.525,0,3.15e-05,11,0,0.19699999999999998,-11.582,0.3,0.0499,124.569,0.826,1972,1
0h0Se3RUx4hta6TBzjSOk6,Thin Lizzy,Emerald - Live,1961-04-27,16,1978-01-01,20,263093,0.213,0.919,0,0.605,1,1,0.885,-9.914,0.0164,0.102,120.527,0.136,1978,1
0h15VlXIzD1MwKwNi12ois,Queen,The Invisible Man - Remastered 2011,1948-08-13,40,1989-05-22,45,237680,0.7040000000000001,0.7929999999999999,0,0.0174,0,1,0.326,-6.94,0.192,0.0423,119.98899999999999,0.564,1989,1
0h1HflWtF5FuOhO9qaQobT,Bob Dylan,Main Title Theme (Billy) - Remastered,1941-05-24,32,1973-07-13,40,362320,0.639,0.264,0,0.755,7,1,0.0522,-18.802,0.732,0.0425,125.458,0.433,1973,1
0h1Yfiy1LEHsyQTzGIZklu,Gilbert Bécaud,Salut les copains,1927-10-24,29,1957-01-01,32,156293,0.614,0.682,0,0.0,5,0,0.0586,-5.494,0.747,0.386,82.06,0.872,1957,1
0h26wQZD5GoSvK5zZuv69E,Metallica,The God That Failed,1963-02-19,28,1991-08-12,49,308533,0.563,0.8,0,0.000523,8,1,0.11800000000000001,-6.565,0.00047699999999999994,0.039,83.09,0.431,1991,1
0h2eP1Lv0WmWzNba6l9GnC,Gin Blossoms,29,1968-05-05,23,1992-01-01,33,259933,0.636,0.762,0,0.000796,7,1,0.0737,-7.798999999999999,0.0633,0.0245,109.645,0.743,1992,1
0h2gzJQBt6duqZD6kWiz4s,Led Zeppelin,Moby Dick,1947-01-09,22,1969-10-22,50,260960,0.4920000000000001,0.446,0,0.8740000000000001,7,1,0.5660000000000001,-17.180999999999994,0.025,0.064,112.818,0.35600000000000004,1969,1
0h2uzzD0b9zd5nYrUp9ZtG,B.B. King,Blind Love,1925-09-16,31,1957-01-01,18,186307,0.56,0.735,0,0.0,5,1,0.201,-4.553999999999999,0.64,0.0431,97.383,0.7929999999999999,1957,1
0h2xiysQLgkfu6S8U5tBkN,The Meters,Chug Chug Chug-A-Lug (Push and Shove),1944-06-20,24,1969-01-01,37,275253,0.742,0.6920000000000001,0,0.7879999999999999,5,1,0.18,-13.81,0.324,0.0813,86.965,0.6890000000000001,1969,1
0h2zukO7CB9nWZ8R00rq8t,Stan Kenton,How Do I Look In Blue - Remastered,1911-12-15,50,1962-01-01,8,172893,0.21600000000000005,0.109,0,0.81,7,0,0.0858,-11.877,0.836,0.0344,116.29299999999999,0.0555,1962,1
0h31TZMlv0ZLc5yppKngwk,Luke Combs,Memories Are Made Of,1990-03-02,28,2018-06-01,62,216667,0.6940000000000001,0.718,0,1.61e-06,2,1,0.287,-6.188,0.0159,0.0322,121.07799999999999,0.364,2018,1
0h3dxP1Akmx0CKzoJTHbBa,Diana Krall,Let's Face The Music And Dance,1964-11-16,34,1999-01-01,47,318187,0.5429999999999999,0.266,0,0.207,5,0,0.0802,-16.854,0.773,0.0304,129.826,0.54,1999,1
0h4rVZcOiSaL9b5mT1A2gq,Iron Maiden,Fear of the Dark - 2015 Remaster,1957-03-01,35,1992-05-11,54,438120,0.308,0.866,0,0.00141,2,0,0.23199999999999998,-5.671,0.000739,0.059000000000000004,109.825,0.22699999999999998,1992,1
0h55s7JkeAUTsbPlGpuJld,Bad Company,Little Miss Fortune - Demo Reel 1,1948-10-21,25,1974-01-01,31,237960,0.478,0.534,0,0.000595,0,1,0.349,-11.419,0.0896,0.0508,83.579,0.698,1974,1
0h5D9uxuZRAfq6qMMX34vN,Mudvayne,Forget to Remember,1972-01-29,32,2005-01-01,55,215307,0.452,0.965,0,0.0028,8,1,0.0741,-3.388,0.00085,0.141,188.15099999999998,0.743,2005,1
0h5G987d8sIqIpMlNckOj4,Fred Mollin,Baby Mine,1953-02-10,47,2000-08-08,47,223413,0.29,0.0625,0,0.8420000000000001,5,1,0.122,-20.112000000000002,0.9470000000000001,0.0332,71.608,0.195,2000,1
0h5jFEsJWx3OPXXgFWhGQY,DDT,В последнюю осень,1967-10-03,25,1992-11-01,39,285027,0.7070000000000001,0.58,0,4.22e-05,7,1,0.205,-10.785,0.205,0.0291,112.88799999999999,0.535,1992,1
0h6sfKXFb641F2E13rY4f2,Lil Wayne,President Carter,1982-09-27,28,2011-01-01,52,255373,0.6759999999999999,0.618,1,0.00821,2,0,0.127,-7.495,0.6890000000000001,0.196,79.79899999999998,0.466,2011,1
0h7N5rOgTT1rSwLoj9f3Bk,The Beatles,Love Me Do - Mono Version / Remastered 2009,1941-09-22,31,1973-04-01,42,142120,0.52,0.8240000000000001,0,9.340000000000001e-05,0,1,0.205,-7.0920000000000005,0.509,0.0966,146.773,0.753,1973,1
0h7c20pXhe5zgHbCZAuuLd,Bachman-Turner Overdrive,Away From Home,1948-12-15,26,1975-12-15,32,271840,0.5489999999999999,0.937,0,4.04e-05,7,1,0.218,-5.334,0.0725,0.0949,119.40299999999999,0.654,1975,1
0h7ensMpE0QHgzrqpfXe7i,Judas Priest,Last Rose of Summer,1953-08-21,24,1977-11-15,33,336027,0.583,0.495,0,1.99e-05,9,1,0.29100000000000004,-7.415,0.19399999999999998,0.0284,121.505,0.405,1977,1
0h7tCzQmg4g506wqqufDDo,Lil Tjay,Brothers,2001-04-30,18,2019-10-11,63,210080,0.528,0.42,1,0.0,2,0,0.141,-10.187000000000001,0.695,0.20600000000000002,85.176,0.57,2019,1
0h7tNrw7CLaR1J0M4Kfwms,The Rolling Stones,Luxury,1943-06-26,31,1974-10-18,24,301133,0.591,0.809,0,0.00836,0,1,0.7959999999999999,-10.479000000000001,0.0568,0.0328,129.421,0.8420000000000001,1974,1
0h83fQDyc2RrygzzjUvoNi,Alan Tam,半夢半醒,1950-08-23,37,1988-01-01,37,225667,0.6709999999999999,0.22,0,0.0019399999999999999,2,1,0.249,-17.545,0.8290000000000001,0.0301,104.055,0.299,1988,1
0h85riAgS9cUERbnXztPwf,Alpha,Somewhere Not Here,1965-07-08,31,1997-01-01,42,438027,0.185,0.295,0,5.570000000000001e-05,11,0,0.152,-10.749,0.654,0.0326,179.86700000000005,0.0906,1997,1
0h864CFoHEhcKvdbpfRpGz,Françoise Hardy,Only Friends - Remastered,1944-01-17,22,1966-05-01,19,138827,0.7979999999999999,0.193,0,4.61e-05,2,1,0.257,-14.769,0.8540000000000001,0.0638,118.6,0.754,1966,1
0h87GbMRuU8ENP8LmdeA22,Beyoncé,At Last,1981-09-04,27,2008-11-28,48,180707,0.26,0.26,0,0.00447,5,1,0.175,-10.669,0.6659999999999999,0.0329,172.655,0.318,2008,1
0h8pFnNe5GfCjspU7IrawW,Lead Belly,Death Letter Blues (132-A),1888-01-23,46,1935-01-01,1,356284,0.506,0.539,0,0.16899999999999998,1,1,0.174,-9.215,0.99,0.0411,155.776,0.608,1935,1
0h8pKPxbN824HKmOm60Tbh,The Ames Brothers,Destination Moon,1927-07-09,30,1958-01-01,13,147440,0.515,0.4920000000000001,0,1.86e-05,8,1,0.0418,-8.744,0.691,0.124,143.004,0.6679999999999999,1958,1
0h9BPJ8sAQ68Jej3bkRihV,John Mellencamp,Under The Boardwalk,1951-10-07,47,1999-01-01,43,234027,0.77,0.816,0,2.2800000000000002e-05,7,1,0.111,-2.9619999999999997,0.603,0.0266,109.318,0.74,1999,1
0h9qCOdRAlOA8IoAQOe5e9,Korn,My Gift to You,1970-10-28,27,1998-08-18,47,435453,0.358,0.585,0,0.299,9,1,0.19399999999999998,-6.194,6.0599999999999996e-05,0.0315,102.656,0.0773,1998,1
0h9wSmSgPMjyM8ug0gb94h,Carl Perkins,Dixie Fried,1932-04-09,36,1969-01-01,29,144240,0.61,0.703,0,0.0,4,0,0.0834,-8.349,0.716,0.0372,161.817,0.7090000000000001,1969,1
0hA8maRb2nNNJBMk5VZyvw,Led Zeppelin,La La - Backing Track,1947-01-09,22,1969-10-22,30,249920,0.379,0.721,0,0.866,0,1,0.0738,-8.997,0.00451,0.0512,122.699,0.722,1969,1
0hACDgEDhKuQlv2ZhVbAIt,Elton John,Believe,1947-03-25,47,1995-03-17,34,294800,0.5,0.544,0,8.45e-05,0,0,0.14400000000000002,-9.251,0.184,0.0278,138.065,0.204,1995,1
0hAIs32U2SmJcXymlcyF8h,Asking Alexandria,Alone In A Room,1990-08-13,27,2017-12-15,66,245861,0.48200000000000004,0.946,1,0.0,4,0,0.0466,-3.23,0.00251,0.0852,135.071,0.284,2017,1
0hB5DOMKqcjAykt0NL0M1r,Vico C,Dandote Vida,1971-09-08,26,1998-01-01,49,210373,0.726,0.6940000000000001,0,0.0,8,1,0.115,-11.644,0.0182,0.152,93.801,0.45799999999999996,1998,1
0hBM7L3PO2nmpoUxhwJ6Km,Laura Pausini,Volveré junto a ti,1974-05-16,27,2001-10-08,51,241147,0.557,0.667,0,0.0,5,0,0.145,-4.689,0.4370000000000001,0.0291,94.355,0.149,2001,1
0hBPeqE8QSHKUFTb8XigQ6,Elvis Presley,Long Tall Sally,1935-01-08,21,1956-10-19,37,112733,0.391,0.752,0,1.7100000000000002e-05,0,1,0.0537,-9.683,0.738,0.0383,186.574,0.956,1956,1
0hBby0yygBY1u3m6tSpZgC,Rush,The Camera Eye,1953-04-23,27,1981-02-12,44,658987,0.293,0.787,0,0.496,5,1,0.392,-8.841000000000003,0.00774,0.0438,165.30700000000004,0.139,1981,1
0hBx8EsZgrYMcn0xo1nPYC,Buddy DeFranco,But Not For Me,1923-02-17,29,1953-01-01,4,420773,0.408,0.612,0,0.00391,5,0,0.298,-10.19,0.35600000000000004,0.0438,142.387,0.6779999999999999,1953,1
0hCB0YR03f6AmQaHbwWDe8,Led Zeppelin,Whole Lotta Love - 1990 Remaster,1947-01-09,22,1969-10-22,76,333893,0.41200000000000003,0.902,0,0.131,9,1,0.405,-11.6,0.0484,0.405,89.74,0.42200000000000004,1969,1
0hCuLwRfqOkQAIPlDVgHCQ,Samuray,En Tu Piel De Mis Huellas,1986-11-14,4,1991-01-01,30,159000,0.495,0.5710000000000001,0,6.66e-06,0,1,0.39,-9.18,0.24,0.0288,157.322,0.7140000000000001,1991,1
0hD3WYjYXW2b1puGdS07FL,Donald Byrd,Doug's Blues,1932-12-09,22,1955-12-02,7,727227,0.519,0.41700000000000004,0,0.139,8,1,0.113,-9.62,0.9209999999999999,0.0428,112.175,0.513,1955,1
0hDIl9KjY96g5tNNVxvg3a,The Desert Rose Band,One Step Forward,1949-03-11,37,1987-01-01,43,207107,0.6579999999999999,0.6859999999999999,0,0.00281,11,1,0.304,-11.356,0.386,0.0306,135.39700000000002,0.8490000000000001,1987,1
0hDQV9X1Da5JrwhK8gu86p,Yeah Yeah Yeahs,Maps,1977-04-25,26,2003-04-29,65,219987,0.502,0.941,0,0.319,7,1,0.5529999999999999,-5.194,0.000346,0.0716,119.78299999999999,0.124,2003,1
0hEExwWtYKCAKdUXRCZ4JV,Nobuo Uematsu,Opening​~​Bombing Mission (Final Fantasy VII),1959-03-21,48,2007-12-04,48,243293,0.158,0.575,0,0.941,9,0,0.316,-9.295,0.759,0.0512,64.305,0.24600000000000002,2007,1
0hEpwU2pp7X1IYc4aIHATE,The Isley Brothers,I Guess I'll Always Love You,1947-09-08,18,1966-01-01,40,167933,0.513,0.518,0,0.0,9,0,0.7809999999999999,-9.198,0.529,0.0315,138.797,0.696,1966,1
0hFJ8V0qfcKiy0ZWk0ukne,Elvis Costello & The Attractions,Man Out Of Time,1954-08-25,27,1982-01-01,32,327093,0.289,0.696,0,2.84e-05,4,1,0.195,-8.663,0.00143,0.0372,96.90799999999999,0.51,1982,1
0hGVae3lrnGzXx7AHkObqx,Lyle Lovett,Her First Mistake,1957-11-01,38,1996-06-18,36,389467,0.645,0.29600000000000004,0,3.52e-06,8,1,0.0989,-14.28,0.4270000000000001,0.0693,141.59,0.6609999999999999,1996,1
0hGlEv05CFThJmE2vmzNUu,Major Harris,Love Won't Let Me Wait - 45 Version,1968-02-15,5,1974-01-01,37,227640,0.597,0.29100000000000004,0,3.05e-05,11,0,0.122,-13.837,0.917,0.0352,115.666,0.226,1974,1
0hH154tuA2DSZT3DiWQL6N,Acid King,Electric Machine,1971-07-10,28,1999-09-03,44,384867,0.321,0.662,0,0.503,5,1,0.105,-10.374,0.00352,0.0349,117.853,0.19899999999999998,1999,1
0hHVsa8RfBccRrRXdlXIlY,Asha Bhosle,Ghat Ghat Man Radhani Rat Ia Gi,1933-09-08,19,1952-10-01,0,160685,0.733,0.0536,0,0.376,2,0,0.175,-11.054,0.995,0.7440000000000001,67.87100000000001,0.95,1952,1
0hIGUS1PQbv5NIrHIf6Fza,The Kooks,Sweet Emotion,1917-05-07,96,2014-01-01,58,308569,0.764,0.8290000000000001,0,0.000184,1,1,0.10400000000000001,-5.261,0.0459,0.0711,98.02,0.606,2014,1
0hIXh4qBFlM9BMUdHgX3hB,Charles Aznavour,Sur ma vie,1924-05-22,33,1958-01-01,38,186107,0.304,0.16899999999999998,0,0.0,2,1,0.27,-13.437999999999999,0.69,0.0335,104.835,0.349,1958,1
0hJOKez1XwxuphGmoBcw5a,Nat King Cole,That's My Girl - Remastered,1919-03-17,33,1952-09-15,11,107960,0.574,0.168,0,0.0,7,0,0.0955,-19.213,0.9490000000000001,0.149,183.678,0.87,1952,1
0hJnqEmo8DeMmRhh6mwAof,Def Leppard,Two Steps Behind - String / Acoustic Version,1960-04-02,33,1993-10-05,56,256486,0.456,0.419,0,0.0,2,1,0.17800000000000002,-10.594000000000001,0.11699999999999999,0.0247,146.148,0.425,1993,1
0hK8yn7I0oqrqXljVVGPla,Jason Mraz,I'll Do Anything,1977-06-23,25,2002-10-15,45,191889,0.57,0.711,0,0.0,9,1,0.35200000000000004,-4.1560000000000015,0.11900000000000001,0.0701,163.129,0.649,2002,1
0hKRSZhUGEhKU6aNSPBACZ,The Beatles,A Day In The Life - Remastered 2009,1941-09-22,25,1967-06-01,67,337413,0.364,0.457,0,0.000106,4,0,0.922,-14.162,0.29,0.0675,163.219,0.175,1967,1
0hL3Yg54S7C4lVjzQQeDGg,The Remains,Don't Look Back,1937-03-20,28,1966-01-01,43,158173,0.436,0.7929999999999999,0,0.0,0,1,0.188,-8.125,0.5539999999999999,0.0682,157.696,0.742,1966,1
0hL8yBivUahlm1rhQ1a0Xx,Joyner Lucas,I'm Not Racist,1988-08-17,29,2017-12-04,63,408064,0.605,0.613,1,0.0,11,0,0.0981,-10.479000000000001,0.779,0.8690000000000001,63.763999999999996,0.336,2017,1
0hMAWUObkkcggUUTsT1nEw,P. U. Chinnappa,Enna Seithai,1916-05-05,35,1951-12-01,0,191560,0.294,0.626,0,0.0426,10,1,0.519,-6.6270000000000024,0.988,0.0346,96.80799999999999,0.5539999999999999,1951,1
0hMLuSdygIZcUJuHsn0KTZ,Ugly Kid Joe,Neighbor,1969-12-06,22,1992-01-01,40,285400,0.491,0.823,0,0.000595,1,0,0.10099999999999999,-9.09,0.00425,0.0825,137.614,0.41700000000000004,1992,1
0hMUcAdD9QT8apFfjv26A5,Étienne Daho,Week-end à Rome,1956-01-14,27,1984-01-01,53,254453,0.741,0.7609999999999999,0,0.7070000000000001,11,1,0.0392,-13.495999999999999,0.157,0.0469,118.912,0.958,1984,1
0hMfJQJjAF71yHqbgKIpHY,311,Feels So Good,1963-06-14,29,1993-02-09,31,202773,0.775,0.938,0,0.000113,6,0,0.0391,-6.64,0.00216,0.0607,118.00200000000001,0.674,1993,1
0hNVjU6JKydHts0SAjHCno,Nick Drake,One Of These Things First,1948-06-19,21,1970-03-06,61,290733,0.604,0.37,0,0.34600000000000003,4,1,0.0954,-18.45,0.836,0.0362,90.339,0.6659999999999999,1970,1
0hNhlwnzMLzZSlKGDCuHOo,Beach House,Space Song,1981-12-26,33,2015-08-28,68,320467,0.509,0.79,0,0.125,0,0,0.14400000000000002,-7.105,0.218,0.0293,147.07299999999995,0.625,2015,1
0hNwfLcROljm0Wk9zWIQ6z,Rosemary Clooney,Hey There - Single Version,1928-05-23,19,1948-01-01,29,178333,0.445,0.10099999999999999,0,2.98e-05,7,0,0.14400000000000002,-15.386,0.97,0.0367,88.163,0.20600000000000002,1948,1
0hO71r8vbnrXSaXVrR9ptF,Fifth Harmony,I'm In Love With a Monster,1996-03-18,19,2015-08-14,60,211932,0.6659999999999999,0.812,0,0.0,6,0,0.0603,-4.07,0.0597,0.0647,145.059,0.868,2015,1
0hOCfIxOcYlNbjbm4Cuj0Y,Odette Joyeux,Je mettrai ce soir ma robe blanche...,1914-12-05,39,1954-01-01,0,271120,0.713,0.077,0,0.0,5,0,0.249,-23.75,0.877,0.905,122.516,0.41,1954,1
0hOmFux8O1GQROuEhpgsg1,Francisco Canaro,Matón - Instrumental (Remasterizado),1888-11-26,38,1927-08-16,0,170160,0.7709999999999999,0.255,0,0.382,2,0,0.182,-13.642000000000001,0.992,0.0659,114.336,0.8640000000000001,1927,1
0hOtZI3nVqE0iqCD8D1R7N,Alpana Banerjee,Ami Sundar Bole,1934-03-14,16,1950-12-01,0,190640,0.465,0.19,0,0.0,1,1,0.177,-10.777000000000001,0.982,0.0342,85.646,0.44299999999999995,1950,1
0hPFPELRHZetjzU7dIaBqj,Geto Boys,Straight Gangstaism,1966-11-19,26,1993-03-09,35,266200,0.883,0.4970000000000001,1,0.0028699999999999997,1,1,0.107,-13.130999999999998,0.386,0.299,82.973,0.544,1993,1
0hPLZrnDgtKxrym1BHjDhd,21 Savage,can't leave without it,1992-10-22,26,2018-12-21,68,205352,0.872,0.591,1,0.0,6,0,0.14400000000000002,-6.952000000000001,0.111,0.359,131.982,0.696,2018,1
0hPQO6CKJLlT9R7oRZ5ODL,"""Weird Al"" Yankovic",Nature Trail to Hell,1959-10-23,24,1984-01-01,24,356133,0.4320000000000001,0.6629999999999999,0,0.0,5,1,0.149,-12.280999999999999,0.0171,0.0476,169.61700000000005,0.5760000000000001,1984,1
0hQ9moGQG9j6vAFi4YE1Ho,Ted Nugent,"Gonzo - Live at Joe Freeman Coliseum, San Antonio, TX - November 1977",1948-12-13,29,1978-10-08,26,239907,0.152,0.845,0,0.517,9,1,0.9279999999999999,-10.895999999999999,0.0197,0.0541,169.998,0.5329999999999999,1978,1
0hQbovQO5Cui5Imze8Q3oo,Caetano Veloso,Voce E Linda - Remixed Original Album,1942-08-07,40,1983-01-01,59,292307,0.568,0.45799999999999996,0,0.000177,9,1,0.109,-9.566,0.815,0.0278,95.111,0.449,1983,1
0hR9z6ZW4syDhPvtZJXmcv,Mos Def,Fear Not Of Man,1973-12-11,25,1999-10-12,43,268667,0.775,0.825,1,0.0,1,1,0.16899999999999998,-7.162000000000001,0.0547,0.207,98.036,0.917,1999,1
0hRJNNyjoIlRcrgYVypM2Y,Rush,By-Tor And The Snow Dog,1953-04-23,21,1975-02-15,33,517373,0.317,0.698,0,0.28300000000000003,9,1,0.0953,-10.214,0.0016899999999999999,0.0824,162.132,0.33399999999999996,1975,1
0hS2EF1YErlHBS5c97iGxi,John Denver,Leaving on a Jet Plane,1943-12-31,25,1969-10-14,52,217027,0.486,0.27899999999999997,0,0.0,7,1,0.141,-12.263,0.6759999999999999,0.0307,132.939,0.469,1969,1
0hS7ADQzLLa3GDL7OxYv8F,Christian Death,Resurrection - Sixth Communion,1956-11-04,25,1982-01-01,25,225080,0.309,0.971,0,0.0,4,0,0.152,-9.347000000000001,0.00186,0.0717,141.395,0.154,1982,1
0hSDaogatoLJoC8iLuybMe,Peter Frampton,Wind Of Change - Live,1950-04-22,25,1976-01-01,31,177107,0.47200000000000003,0.555,0,0.0,0,1,0.667,-5.496,0.523,0.0318,100.314,0.263,1976,1
0hTFEWK4Rso35cjOlvZTHg,Green Day,Castaway,1971-08-08,29,2000-10-03,44,232533,0.624,0.978,0,0.0,11,1,0.23,-2.553,0.0013800000000000002,0.038,116.54,0.953,2000,1
0hTKUGNqKaGKZbI8PWAvQ1,Nina Simone,That's All I Want From You,1933-02-21,44,1978-01-01,29,172800,0.345,0.0757,0,0.0298,5,1,0.0973,-20.605999999999998,0.88,0.0358,88.755,0.142,1978,1
0hTao6s03MkTStWfxAmnGk,Amanda Miguel,Así No Te Amará Jamás,1956-06-01,24,1981-01-01,65,172016,0.6829999999999999,0.546,0,0.0,10,0,0.16899999999999998,-12.013,0.6729999999999999,0.0871,130.80100000000002,0.785,1981,1
0hTcQXUjJnpgd30MofHQ1K,Erroll Garner,"Where or When - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",1921-06-15,34,1955-10-13,11,202333,0.413,0.804,0,0.9520000000000001,10,1,0.721,-10.017999999999999,0.815,0.0453,138.125,0.544,1955,1
0hTh8RO5xGOiahaDkADRKf,Stevie Ray Vaughan,Ain't Gone 'N' Give up on Love,1954-10-03,30,1985-09-30,29,366667,0.465,0.292,0,0.0125,8,1,0.0804,-16.026,0.18600000000000005,0.0418,148.442,0.32899999999999996,1985,1
0hTiTU0yqthnByyZDD3bcc,Volbeat,A Warrior's Call,1973-03-23,36,2010-01-01,63,263080,0.374,0.903,0,5.85e-06,10,1,0.244,-4.49,0.00075,0.0825,109.118,0.429,2010,1
0hUPglKgCiXGF15umiXBFK,Ignacio Corsini,Sueño de Juventud - Remasterizado,1891-02-13,40,1931-06-25,1,159147,0.6559999999999999,0.0887,0,3.83e-06,2,1,0.204,-20.283,0.988,0.17,135.57,0.457,1931,1
0hUrQ65aXYHm2zEAlBVI6F,The Platters,If I Didn't Care,1940-05-17,18,1959-01-01,30,191093,0.46299999999999997,0.27699999999999997,0,7.95e-06,5,1,0.175,-11.597999999999999,0.92,0.0265,74.048,0.268,1959,1
0hV6uZacjjxRUWPByByRdt,Aretha Franklin,Drinking Again,1942-03-25,21,1964-02-18,20,208413,0.40700000000000003,0.18,0,2.2800000000000002e-05,2,0,0.188,-12.975999999999999,0.879,0.0322,81.207,0.342,1964,1
0hVH7VS7B5f4Vbl7nQjJOP,Helen Crawford,Can't We Talk It Over?,1877-11-09,54,1932-01-01,4,186800,0.353,0.115,0,0.196,11,0,0.371,-19.434,0.978,0.0507,88.882,0.374,1932,1
0hVZCUZKWsWFU6i5zlRZZr,BENEE,Supalonely (Lownely),2000-01-30,20,2020-05-05,69,199309,0.696,0.33799999999999997,1,2.8499999999999998e-05,7,1,0.182,-8.611,0.888,0.037000000000000005,115.007,0.204,2020,1
0hVboMCa4PFT015OeL9bZg,Jefferson Airplane,Eskimo Blue Day - Remastered,1942-03-26,26,1969-01-01,34,392893,0.308,0.59,0,0.371,2,1,0.11199999999999999,-11.703,0.102,0.0345,145.75799999999995,0.496,1969,1
0hVuujLY5xZEVgRSKjlqrZ,Jackie Gleason,How About Me,1916-02-26,46,1962-04-02,18,145440,0.19,0.129,0,0.4370000000000001,3,1,0.18100000000000002,-19.215999999999998,0.956,0.0342,93.154,0.113,1962,1
0hWEFEfIuUzHRgL65xORsv,TobyMac,Catchafire (Whoopsi-Daisy),1964-10-22,39,2004-01-01,41,204453,0.8370000000000001,0.568,0,1.16e-06,1,1,0.0808,-4.802,0.00346,0.106,94.046,0.106,2004,1
0hWXOGE9h1ECCpWOnDWLbV,Isaac Hayes,Walk On By - Album - Remaster,1942-08-20,26,1969-01-01,26,720453,0.28800000000000003,0.47600000000000003,0,0.0471,10,0,0.204,-12.509,0.337,0.0453,78.938,0.526,1969,1
0hWeWqTf4rrB5UmwdAfjIv,Pearl Bailey,My Ideal,1918-03-29,34,1953-01-01,0,134907,0.446,0.235,0,0.0,8,1,0.23,-10.376,0.6859999999999999,0.0397,81.571,0.47700000000000004,1953,1
0hWsQxJ6HieTRa8XE0kyk3,Yanni,One Man's Dream - Live,1954-11-14,39,1994-02-21,39,215560,0.27,0.278,0,0.938,0,0,0.708,-17.283,0.9440000000000001,0.0361,117.21799999999999,0.0516,1994,1
0hWxdSmWvPatUqzi8Tq855,Widespread Panic,Hatfield,1966-03-13,26,1993-02-05,32,409467,0.44299999999999995,0.562,0,0.0217,7,1,0.0858,-12.866,0.0205,0.028999999999999998,101.085,0.552,1993,1
0hXpC8CI25VOT8qNV1nr8l,Monster Magnet,Look To Your Orb For The Warning,1970-07-16,24,1995-01-01,46,392000,0.419,0.573,0,0.609,8,1,0.597,-9.166,0.00026000000000000003,0.0321,145.637,0.165,1995,1
0hYjokOxkCKfoxc1Q7C7rV,Josh Gracin,Brass Bed,1980-10-18,23,2004-01-01,41,255867,0.40299999999999997,0.7170000000000001,0,1.97e-06,1,1,0.11900000000000001,-5.853,0.08,0.0337,175.947,0.439,2004,1
0hZB0qz8F4ogsxHVXXri5Q,Fiona Apple,The Child Is Gone,1977-09-13,18,1996-07-23,40,254867,0.563,0.39899999999999997,0,0.00234,0,0,0.114,-10.638,0.34299999999999997,0.024,96.865,0.268,1996,1
0hZR3TrsTjxrgRE6BC89SV,The Dave Brubeck Quartet,Pick up Sticks,1920-12-06,38,1959-01-01,34,256713,0.5145,0.269,0,0.17005,5,0,0.2505,-17.543499999999998,0.7835000000000001,0.0358,138.74,0.49150000000000005,1959,2
0hZS5wwoAata1MzZj8M9uI,The Postal Service,Nothing Better,1976-04-25,26,2003-02-19,49,226613,0.7040000000000001,0.674,0,0.0518,2,1,0.0978,-7.3889999999999985,0.175,0.0308,134.981,0.698,2003,1
0hZpRFdaq34ykHEwvWbviP,Nine Inch Nails,Sanctified,1966-09-16,23,1989-10-20,43,348400,0.711,0.47600000000000003,0,0.141,9,1,0.14300000000000002,-16.143,0.113,0.0337,107.036,0.919,1989,1
0habaFvLjblyuJHUXOP1bu,Francisco Canaro,Sin Consuelo - Remasterizado,1888-11-26,35,1924-07-12,0,176520,0.508,0.491,0,0.9309999999999999,6,0,0.192,-16.988,0.996,0.21899999999999997,74.513,0.765,1924,1
