id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
7LA1ngmpbnAvZaNwNKAPSm,George Jones,Theme From Danny Boy,1931-09-12,23,1955-01-01,6,168747,0.20800000000000002,0.342,0,0.5710000000000001,5,1,0.385,-11.937999999999999,0.586,0.0329,73.704,0.266,1955,1
7LABrQFfRYcZUqUwng0Heb,Yandel,Encantadora,1977-01-14,38,2015-11-06,68,240093,0.662,0.8740000000000001,0,0.0,8,1,0.141,-4.5089999999999995,0.147,0.0471,169.94299999999996,0.9259999999999999,2015,1
7LAJ9WBw062eWvOE25B5VO,Cheap Trick,"Surrender - Live at Nippon Budokan, Tokyo, JPN - April 1978",1952-02-17,26,1978-10-08,27,272326,0.45099999999999996,0.9650000000000001,0,0.0001041,0,1,0.6195,-8.3775,0.000873,0.06825,131.857,0.39649999999999996,1978,2
7LAJWSKK8JMIZAcblgUMS6,Enya,May It Be,1961-05-17,40,2001-11-19,56,233726,0.183,0.17049999999999998,0,0.041150000000000006,9,1,0.11185,-17.448999999999998,0.9775,0.03925,107.161,0.07885,2001,2
7LAh1zWt054HCxaSz0ZpRU,Caifanes,Nos Vamos Juntos,1966-09-02,25,1992-06-08,47,306973,0.602,0.794,0,1.96e-06,11,0,0.0618,-8.13,0.14400000000000002,0.0407,121.383,0.401,1992,1
7LAsDdinXejDwodvelVVTa,The Brothers Four,Greenfields,1921-02-25,38,1959-12-21,39,182693,0.47550000000000003,0.1535,0,0.0,11,0,0.11649999999999999,-19.255499999999998,0.8574999999999999,0.0403,111.019,0.34750000000000003,1959,2
7LB6xhGZ0jCbP3PfUDA7yw,Muse,Thoughts of a Dying Atheist,1978-06-06,25,2004-03-23,49,187293,0.26,0.946,0,0.0882,3,1,0.27,-5.3870000000000005,0.000837,0.061,178.50799999999995,0.425,2004,1
7LBWAib31Cthfz2KoI611Z,Nine Inch Nails,The Great Below,1966-09-16,32,1999-01-01,40,317173,0.215,0.265,0,0.591,2,1,0.303,-16.852,0.475,0.0323,87.26,0.0401,1999,1
7LBeQ33VlctwIRgQVQy2dF,Earl Klugh,Moon and the Stars,1953-09-16,32,1986-08-01,26,214960,0.384,0.12,0,0.925,7,1,0.11599999999999999,-24.773000000000003,0.9540000000000001,0.0429,174.11,0.877,1986,1
7LD9E0wN3p1i9g3bbCGK9P,Bill Cosby,Noah: And the Neighbor,1937-07-12,25,1963-01-01,16,75640,0.532,0.868,0,0.0,10,0,0.8859999999999999,-14.187999999999999,0.74,0.9129999999999999,91.105,0.0549,1963,1
7LDJyykhZ6K3V7ryhl1lhY,The Impressions,I Can't Stay Away From You - Single Version,1940-08-23,26,1967-01-01,27,166467,0.648,0.253,0,0.0,1,1,0.0773,-11.456,0.53,0.0296,81.03399999999998,0.503,1967,1
7LDTB4kVmrLCU5TqKjZnzm,Alice Cooper,Feed My Frankenstein,1948-02-04,43,1991-07-02,53,284693,0.531,0.917,0,0.00034700000000000003,0,1,0.239,-8.033,0.0036200000000000004,0.0554,101.829,0.39299999999999996,1991,1
7LDo4ofK0ldQTjgdFS2YVv,Grateful Dead,Morning Dew - Full Length,1946-11-04,20,1967-01-01,26,316773,0.45799999999999996,0.39,0,0.00366,7,1,0.294,-11.931,0.39,0.0331,94.37899999999999,0.26,1967,1
7LEDLEAUTaMd4MdEcwdtnd,Jagjit Singh,Hey Govinda Hey Gopala,1941-02-08,42,1983-06-17,32,345043,0.447,0.39399999999999996,0,0.0,8,1,0.0948,-8.762,0.7909999999999999,0.0247,104.11200000000001,0.406,1983,1
7LF0YY1gON8rBECsyEs0Wb,Del Amitri,Roll To Me,1963-10-25,31,1995-01-01,58,132307,0.5670000000000001,0.821,0,0.0,6,1,0.10800000000000001,-5.894,0.418,0.0371,150.106,0.895,1995,1
7LFJ9rJEh2OElqgi1ioAP1,Matthew Sweet,Evangeline,1964-10-06,26,1991-01-01,39,284955,0.355,0.665,0,1.25e-05,1,1,0.0593,-7.7010000000000005,0.000395,0.0361,175.33900000000003,0.8009999999999999,1991,1
7LFYiiyEQUSR9BEQZilvVw,Band of Horses,Detlef Schrempf,1958-03-25,49,2007-10-09,45,268480,0.428,0.485,0,5.29e-06,11,1,0.17,-7.757999999999999,0.19899999999999998,0.0297,127.039,0.0657,2007,1
7LFbQuwH5WUYhALTPB1YJC,Ashok Kumar,Na Jane Kidhar Aaj Meri Nao,1911-10-13,30,1941-12-01,0,185496,0.516,0.23800000000000002,0,0.701,2,1,0.275,-13.6,0.996,0.0851,66.90899999999999,0.8590000000000001,1941,1
7LFer4drCtWSyD8oxORZtC,Don Henley,Dirty Laundry,1947-07-22,35,1982-08-13,60,336800,0.7559999999999999,0.773,0,0.0026,5,0,0.0792,-6.65,0.0848,0.0306,98.384,0.9540000000000001,1982,1
7LG5cNXKsKSV3IrHNrHzGa,Mercedes Sosa,Gracias A La Vida,1935-07-09,57,1993-01-01,42,264040,0.602,0.11900000000000001,0,0.0,1,1,0.0896,-14.899000000000001,0.981,0.0516,109.229,0.355,1993,1
7LG5qAX1r73gafhxvzu28K,311,Come Original,1963-06-14,36,1999-10-12,44,222846,0.651,0.977,0,1.1709999999999998e-05,11,0,0.11499999999999999,-5.612000000000001,0.01135,0.058499999999999996,93.877,0.7875000000000001,1999,2
7LGWqUyCnlE8tvzMaI00If,The Who,The Kids Are Alright,1950-06-15,15,1965-12-03,35,176320,0.299,0.698,0,3.928e-05,2,1,0.14500000000000002,-7.2940000000000005,0.0516,0.03765,134.9785,0.6970000000000001,1965,2
7LGoPqKzWsbqLyju2NSSUo,The Temptations,War,1948-05-12,21,1970-01-01,23,191667,0.804,0.537,0,0.0,7,0,0.413,-14.319,0.473,0.187,115.698,0.71,1970,1
7LHPGHER91GdIausf3Qb7l,Dean Martin,Change Of Heart,1917-06-07,38,1956-01-01,8,154000,0.556,0.203,0,0.0,6,0,0.248,-12.894,0.8340000000000001,0.055,156.125,0.8370000000000001,1956,1
7LHRYEfSqWfJqvLA9G8qvQ,Arthur Lyman,Mapuana,1932-02-02,25,1958-01-01,20,127547,0.45,0.0176,0,0.8029999999999999,0,1,0.0862,-30.826,0.971,0.0544,102.818,0.265,1958,1
7LHZ7HA45ezKcdN8sBrBuS,Metallica,Welcome Home (Sanitarium) (Remastered),1963-02-19,23,1986-03-03,50,387147,0.309,0.767,0,0.151,0,1,0.0967,-9.676,0.000305,0.033,97.944,0.413,1986,2
7LHaRfgjJzOEzvnAZVxxtR,Eason Chan,好久不見,1974-07-27,32,2007-01-01,54,250493,0.312,0.242,0,0.00454,0,1,0.184,-14.149000000000001,0.772,0.0327,114.469,0.113,2007,1
7LHfhusSfulgzuiMg7e3Cz,Rick James,Cold Blooded,1948-02-01,35,1983-08-05,46,359280,0.9390000000000001,0.48700000000000004,0,0.0124,10,0,0.05,-7.641,0.0172,0.153,117.637,0.6459999999999999,1983,1
7LHp6fGj4lG47lNceQ0Ltc,Rush,Turn The Page,1953-04-23,33,1987-01-01,39,295107,0.441,0.927,0,0.0139,9,1,0.113,-8.508,0.10099999999999999,0.0626,160.048,0.5379999999999999,1987,1
7LIKiKUV9WifyLyLhO2XaY,Pentangle,Light Flight,1944-03-16,25,1969-10-01,43,194333,0.516,0.494,0,0.0102,7,0,0.11199999999999999,-11.077,0.40299999999999997,0.0311,89.45200000000001,0.8140000000000001,1969,1
7LImTa7vwDT3dDFBzq5wfw,Tony Bennett,If I Ruled the World,1926-08-03,38,1965-04-19,27,179107,0.242,0.28800000000000003,0,1.0199999999999999e-05,5,1,0.33399999999999996,-12.517999999999999,0.885,0.0308,91.58,0.28,1965,1
7LJOfS8evyKfP8Fl5rdZXw,Sam Hunt,Cop Car,1984-12-08,29,2014-10-27,58,253880,0.606,0.599,0,0.0,0,1,0.0664,-6.501,0.159,0.034,76.97,0.17800000000000002,2014,1
7LJQOdmw1Z1j3c4vSnIztp,Kanye West,Can't Tell Me Nothing,1977-06-08,30,2007-09-11,57,271680,0.5940000000000001,0.618,1,0.0,5,0,0.7545,-6.135999999999999,0.0125,0.046200000000000005,80.035,0.09559999999999999,2007,2
7LJmZ8lOhB22Q5NQjitqHp,Buffalo Springfield,For What It's Worth,1945-06-24,21,1966-12-05,55,157313,0.6465000000000001,0.3985,0,0.014304999999999998,2,1,0.09334999999999999,-14.915500000000002,0.36850000000000005,0.051949999999999996,98.8675,0.8045,1966,2
7LJxOK82YLWeWTgzkBKSho,Roy Clark,Malaguena,1933-04-15,55,1989-01-01,30,258733,0.462,0.158,0,0.857,0,1,0.183,-20.095,0.266,0.0406,142.61700000000005,0.275,1989,1
7LJz6DZS1tIRB06bbYbAPi,Erykah Badu,...& On,1971-02-26,29,2000-10-31,47,214133,0.78,0.34299999999999997,0,0.000154,1,1,0.307,-12.13,0.413,0.071,83.417,0.7240000000000001,2000,1
7LK6hweWMZm2YMASjmKdiE,Mel McDaniel,Right In The Palm Of Your Hand,1942-09-06,38,1980-11-10,22,192147,0.7609999999999999,0.624,0,9.609999999999999e-05,5,1,0.138,-9.047,0.32899999999999996,0.0391,126.97,0.679,1980,1
7LKi2MAYYF2k3hfF8lsJSj,Frank Sinatra,Why Shouldn't I?,1915-12-12,28,1944-01-01,9,172707,0.32,0.115,0,0.000225,8,1,0.191,-18.322,0.97,0.0389,78.149,0.16699999999999998,1944,1
7LKr5nHKs6ivxU35ds3AjO,Jim Reeves,He'll Have to Go,1923-08-20,68,1992-02-25,49,139153,0.5329999999999999,0.24350000000000002,0,0.01257,1,1,0.1085,-13.8005,0.8655,0.03645,81.068,0.1905,1992,2
7LLQxMvAYOpoC2PKe3VQn5,Judas Priest,The Hellion,1956-04-10,25,1982-01-01,43,40840,0.11460000000000001,0.5345000000000001,0,0.859,9,1,0.2435,-7.492999999999999,4.16e-06,0.03425,107.402,0.28600000000000003,1982,2
7LLyEy0GVYBpziR5O06ZZv,King Sunny Ade,Ja Funmi,1946-09-22,35,1982-01-01,29,428800,0.526,0.45899999999999996,0,0.0005269999999999999,10,0,0.0634,-15.289000000000001,0.33899999999999997,0.0522,105.59,0.841,1982,1
7LMMvfOjBXsIpvrGjULZKC,Journey,Lights,1953-05-21,24,1978-01-01,50,190564,0.19000000000000003,0.5756666666666667,0,0.00336,7,1,0.30733333333333335,-8.411,0.1065,0.04323333333333334,205.96233333333336,0.383,1978,3
7LMeflTW3D3JRKaA2JK9KJ,Metallica,Ain't My B*tch,1963-02-19,33,1996-06-04,45,304173,0.41200000000000003,0.905,0,0.0464,10,0,0.106,-4.525,2.49e-05,0.0315,157.60299999999995,0.41100000000000003,1996,1
7LNc35QrDpp3tn7bI2e4Qa,Cross Canadian Ragweed,Constantly,1976-05-25,25,2002-01-01,48,257467,0.747,0.667,0,5.03e-05,9,1,0.109,-6.75,0.27399999999999997,0.0304,122.595,0.405,2002,1
7LOYcC6phKAVOckgmVZJJT,Smokey Robinson,Just To See Her,1940-02-19,46,1987-01-01,54,244027,0.821,0.379,0,0.0,4,0,0.0839,-15.489,0.153,0.0334,109.12299999999999,0.914,1987,1
7LPMRvquuPvHjhBzkXwS46,Shamshad Begum,Loot Gai Lajo Beech Bajariya,1919-04-14,27,1947-01-01,0,179815,0.6629999999999999,0.292,0,0.0,10,0,0.133,-8.01,0.955,0.0748,83.27600000000002,0.836,1947,1
7LPOuXrEmopus1xZDfGljy,Journey,Don't Stop Believin' - Live Version,1953-05-21,27,1981-01-01,48,256600,0.455,0.89,0,1.47e-05,4,1,0.98,-8.697000000000001,0.0109,0.0441,124.79700000000001,0.527,1981,1
7LPPCLJk8VPlHhogjk3948,ZZ Top,Tube Snake Boogie,1949-09-01,31,1981-07-20,44,183800,0.5770000000000001,0.648,0,0.0331,9,1,0.10099999999999999,-12.183,0.004220000000000001,0.0383,150.435,0.9670000000000001,1981,1
7LPPkBgnwPGiWMJ5e3qcku,Nat King Cole,"Cherie, I Love You",1919-03-17,38,1958-01-01,15,209733,0.195,0.221,0,0.00797,4,1,0.12300000000000001,-13.94,0.7020000000000001,0.0326,82.322,0.146,1958,1
7LPVWfMHGxawDxNzppoHOZ,Nat King Cole,You Made Me Love You (I Didn't Want To Do It) - Remastered,1919-03-17,47,1967-01-01,40,172040,0.20600000000000002,0.309,0,8.88e-06,8,1,0.128,-12.068,0.581,0.0336,81.475,0.19899999999999998,1967,1
7LPXf0FqPNqQvhcEjvETDp,Willie Nelson,It Should Be Easier Now,1933-04-29,31,1965-01-01,21,162627,0.688,0.175,0,0.00958,11,1,0.106,-13.288,0.8809999999999999,0.0381,115.54299999999999,0.36,1965,1
7LQ0QNLtd8jcdFuLsor7lt,Umm Kulthum,Faker Lma Kont Ganby,1898-12-31,47,1946-01-01,17,1491319,0.253,0.29100000000000004,0,0.0218,7,1,0.095,-9.52,0.976,0.0331,86.54,0.32,1946,1
7LQlozny7nxRh3ZbtyCKlU,The Delfonics,Somebody Loves You - Remastered,1956-09-23,12,1969-01-01,25,198573,0.474,0.649,0,0.0,0,1,0.18,-7.232,0.5329999999999999,0.0297,132.763,0.6559999999999999,1969,1
7LQne9hqD78jDnYfZjdecR,Bon Jovi,Wild Is The Wind,1960-05-24,28,1988-09-13,38,308973,0.49,0.91,0,0.0,0,1,0.0455,-5.266,0.0446,0.0459,117.87700000000001,0.315,1988,1
7LQyIbPLk22Qem2rNmitCL,Agent Orange,Bloodstains,1963-02-18,36,2000-01-01,43,126990,0.506,0.941,0,7.08e-06,10,0,0.0819,-6.812,0.000442,0.16399999999999998,105.195,0.40299999999999997,2000,1
7LQyaNDtdmUGnaQYmL3xZu,The Shins,Pink Bullets,1970-12-10,32,2003-10-21,48,233333,0.525,0.335,0,0.000615,5,1,0.11699999999999999,-9.042,0.131,0.0297,110.522,0.41,2003,1
7LR7frxXJmKuUinqsxzd8S,Deitrick Haddon,Well Done,1973-05-17,37,2011-01-21,44,246080,0.375,0.7070000000000001,0,0.0,1,1,0.126,-6.425,0.0164,0.0408,64.492,0.22899999999999998,2011,1
7LRNBqGinZjZwe38dbfOXo,Peggy Lee,Things Are Swingin',1920-05-26,38,1959-05-04,20,132693,0.6859999999999999,0.319,0,0.0,10,1,0.0846,-10.147,0.774,0.0468,98.229,0.7959999999999999,1959,1
7LSGjWtza5Y8itm6Cpbj1s,Elvis Presley,Love Me Tender,1935-01-08,71,2007-01-01,49,162413,0.358,0.0378,0,0.000242,9,1,0.109,-17.541,0.914,0.0449,82.755,0.243,2007,1
7LSOcI3zOeR6HBugiBUTdA,Dean Martin,Try Again,1917-06-07,36,1954-01-01,16,162606,0.3235,0.2015,0,1.75e-06,8,1,0.10650000000000001,-12.8125,0.9135,0.032100000000000004,86.8425,0.211,1954,2
7LTa1cqT86qqPwg8mPaAIi,Gene Vincent & His Blue Caps,Summertime,1935-05-26,23,1958-09-08,11,175760,0.636,0.507,0,0.0111,2,0,0.0758,-10.167,0.7,0.0311,131.842,0.7390000000000001,1958,1
7LTf7FTOixNwfYK8gmig6j,Ry Cooder,Vigilante Man,1947-03-15,23,1971-01-01,35,255560,0.578,0.0563,0,0.000105,0,0,0.109,-21.523000000000003,0.742,0.0421,75.845,0.32299999999999995,1971,1
7LU6wFyEHMM9fMCHPMfVIS,Francisco Canaro,Cocot de Lujo - Instrumental (Remasterizado),1888-11-26,39,1928-09-16,0,170507,0.877,0.153,0,0.00813,11,1,0.10800000000000001,-11.512,0.992,0.0556,113.471,0.852,1928,1
7LUUHsfrYJH6VjyFrLsDXY,Nat King Cole,I Understand,1919-03-17,37,1957-01-01,11,146280,0.37799999999999995,0.184,0,0.0,0,1,0.10099999999999999,-13.550999999999998,0.529,0.0363,85.639,0.361,1957,1
7LV9R3L1YfTSoefglhUyPD,INXS,Mystify,1959-10-19,27,1987-01-01,48,196924,0.628,0.855,0,2.94e-05,9,0,0.19699999999999998,-4.245,0.026000000000000002,0.0356,129.785,0.408,1987,1
7LVHVU3tWfcxj5aiPFEW4Q,Coldplay,Fix You,1970-01-02,35,2005-06-07,59,295533,0.209,0.41700000000000004,0,0.00196,3,1,0.113,-8.74,0.16399999999999998,0.0338,138.178,0.124,2005,2
7LVssm8ZpyZhS87Bycccq0,The Congos,Children Crying,1946-11-03,30,1977-01-01,32,234893,0.5760000000000001,0.45,0,1.15e-06,8,1,0.10400000000000001,-15.42,0.124,0.0357,140.192,0.938,1977,1
7LWBujrBqwKdwk9mDK8N3V,The Kinks,Sitting By the Riverside - 2018 Stereo Remaster,1944-03-28,24,1968-11-22,26,146120,0.5329999999999999,0.638,0,0.0,0,1,0.264,-7.947999999999999,0.433,0.0291,137.798,0.772,1968,2
7LWbicvWl7nW2KK3UZLafT,Lester Lanin,Christmas Night In Harlem,1907-08-26,28,1936-01-01,0,146267,0.698,0.39399999999999996,0,0.855,5,1,0.327,-18.934,0.735,0.0551,109.402,0.894,1936,1
7LWnT3ewgKfea6FBuJmNz0,Tom Paxton,My Lady's a Wild Flying Dove,1937-10-31,26,1964-01-01,18,191707,0.466,0.218,0,0.000436,2,1,0.187,-13.088,0.875,0.0319,79.973,0.365,1964,1
7LXnPSJaxNaKC8cwZYKfJr,Neil Diamond,"I Got The Feelin' (Oh No, No)",1941-01-24,41,1983-01-01,25,129493,0.34600000000000003,0.38799999999999996,0,0.0,9,1,0.0947,-13.290999999999999,0.568,0.037000000000000005,203.59799999999998,0.7120000000000001,1983,1
7LXxMApcyuh5A3sod0nV5s,Dire Straits,You and Your Friend,1953-06-13,38,1991-09-10,26,359333,0.562,0.284,0,0.807,0,0,0.222,-12.978,0.474,0.0273,87.25,0.21899999999999997,1991,1
7LYeytL8R2fuqnsW1s0k86,Jon Brion,Phone Call - Score,1963-12-11,40,2004-01-01,43,62600,0.498,0.377,0,0.938,1,1,0.107,-19.858,0.982,0.0474,126.25200000000001,0.545,2004,1
7LYr5enfuFTL8PfUe6n9Yr,Bloodhound Gang,Why's Everybody Always Pickin' On Me?,1971-05-31,24,1996-01-01,42,202093,0.877,0.483,1,4.2999999999999995e-06,6,1,0.23600000000000002,-11.866,0.48700000000000004,0.0426,114.03200000000001,0.961,1996,1
7LZPBHlgMPQszEAecHxjid,Sparks,Eaten By The Monster Of Love,1947-03-10,35,1982-03-29,35,179267,0.644,0.846,0,0.0,2,1,0.14300000000000002,-4.372,0.258,0.156,117.221,0.529,1982,1
7LZfPBcXlGnMlhXuTgpH5Z,Ignacio Corsini,La Muerte de Milonguita - Remasterizado,1891-02-13,30,1921-03-20,0,144827,0.374,0.122,0,0.8809999999999999,7,0,0.10099999999999999,-25.462,0.995,0.0981,69.889,0.5329999999999999,1921,1
7LZl1tWRNAPXLY4IgbCjmt,Green Day,Welcome to Paradise,1971-08-08,20,1992-01-17,54,217306,0.3835,0.971,0,0.008754999999999999,5,0,0.20115000000000002,-3.957,0.0030555,0.053,93.119,0.72,1992,2
7LZoKNMhsZ7qbP1lYGDva8,Nina Simone,To Love Somebody,1933-02-21,27,1961-01-01,28,158778,0.5526666666666666,0.48133333333333334,0,1.86e-05,9,1,0.205,-10.710999999999999,0.25466666666666665,0.03163333333333334,91.35533333333335,0.5983333333333333,1961,3
7LZwFnHW2oWzFqtsmfrWw7,Temple Of The Dog,All Night Thing,1964-09-26,25,1990-01-01,40,231760,0.605,0.44799999999999995,0,0.0,2,1,0.0956,-10.618,0.391,0.0337,126.876,0.285,1990,1
7LaCgCP7FCol0RYwMDQKwK,Barry White,"Can't Get Enough Of Your Love, Babe",1944-09-12,29,1974-02-15,49,247029,0.746,0.7157500000000001,0,0.035429625,6,1,0.1431,-9.306000000000001,0.20650000000000002,0.0648,111.3185,0.76825,1974,4
7LaI3mRTJu66r9HKdv7iBx,Brent Faiyaz,Gang Over Luv,1995-09-19,22,2017-10-13,62,204841,0.7809999999999999,0.27699999999999997,0,0.000339,8,1,0.0754,-9.35,0.0408,0.326,163.987,0.302,2017,1
7LaUQ83O06Btms4LUF7qWW,Keely Smith,It's Magic,1928-03-09,31,1959-10-10,10,227333,0.401,0.262,0,0.0,5,1,0.301,-11.07,0.7859999999999999,0.0345,79.396,0.3720000000000001,1959,1
7LaYzwlsD5QiYGRhWDUjIN,Barbra Streisand,Don't Rain On My Parade,1942-04-24,26,1968-09-01,45,164213,0.55975,0.42899999999999994,0,0.0,9,1,0.2985,-10.581499999999998,0.5645,0.16175,105.8545,0.63025,1968,4
7LaaIr1D8CjH1tc7ERTr8A,Dream Theater,Wait for Sleep,1963-06-06,29,1992-06-30,42,151867,0.304,0.365,0,0.0455,4,0,0.214,-14.507,0.27899999999999997,0.0327,110.31,0.228,1992,1
7LacW3OBFtfiz5t69ce9GL,John Denver,"Take Me Home, Country Roads",1943-12-31,27,1971-01-01,63,192773,0.38999999999999996,0.4023333333333334,0,6.2333333333333335e-06,9,1,0.15266666666666664,-10.741666666666667,0.6880000000000001,0.028399999999999998,109.47533333333332,0.6096666666666667,1971,3
7LaljprXdvooWKu8aZ1eca,Eddy Arnold,Where the Mountains Meet the Sky,1918-05-15,45,1963-11-19,20,118160,0.515,0.213,0,0.0017,2,1,0.209,-13.440999999999999,0.8440000000000001,0.0325,87.76700000000002,0.568,1963,1
7LaqOApHAiVWy9t1xCqEru,Johnny Mathis,It Came Upon the Midnight Clear,1935-09-30,23,1958-10-06,14,188107,0.28,0.299,0,0.0,10,1,0.1,-12.683,0.935,0.0323,84.986,0.299,1958,1
7LbOUQAxSkG9X9ipWPA4pg,Stevie Ray Vaughan,Cold Shot,1954-10-03,29,1984-01-01,38,240840,0.447,0.5613333333333334,0,0.0008960000000000001,6,0,0.18433333333333332,-10.735666666666667,0.33499999999999996,0.03826666666666667,109.75,0.6866666666666666,1984,3
7LbfuQVct78YoghmoPtsQ8,Grateful Dead,Casey Jones - 2013 Remaster,1946-11-04,23,1970-01-01,66,265067,0.6709999999999999,0.405,0,0.0,0,1,0.132,-10.052,0.385,0.0392,99.678,0.828,1970,1
7LblT8I1YJHhdFyaY8gUyI,Mahavishnu Orchestra,"Eternity's Breath, Pt. 1",1947-07-19,27,1975-01-01,29,190640,0.41600000000000004,0.7340000000000001,0,0.196,5,1,0.488,-11.636,0.0353,0.17300000000000001,111.723,0.109,1975,1
7LbvpO06tNJzVpbbj96puU,James,Born Of Frustration,1964-11-19,33,1998-01-01,48,276600,0.522,0.93,0,1.04e-06,10,1,0.522,-4.2410000000000005,0.0356,0.0437,111.01100000000001,0.29100000000000004,1998,1
7Lc7W76ZN0YMSUIyRF9kqJ,Jacques Dutronc,Les playboys,1943-04-28,23,1966-09-16,13,188960,0.6779999999999999,0.546,0,0.0,9,1,0.0953,-6.7410000000000005,0.6609999999999999,0.0387,111.249,0.718,1966,1
7LcBP7lQSp9BojdqulANFE,Karyn White,Can I Stay with You,1965-10-14,28,1994-09-23,36,338667,0.674,0.465,0,0.0,5,1,0.098,-8.565,0.441,0.0258,129.89600000000002,0.317,1994,1
7LcEbayqK9wgqFmTEo7g2T,Billy Joel,Movin' Out (Anthony's Song),1949-05-09,27,1977-01-01,49,209403,0.673,0.8492500000000001,0,3.221e-05,2,0,0.05275,-6.16375,0.473,0.032924999999999996,133.88425,0.8752500000000001,1977,4
7Lcpuetp0oQtELVnd5Hw9s,Pearl Jam,Satan's Bed - Remastered,1965-05-13,29,1994-11-22,37,204880,0.578,0.9540000000000001,0,7.08e-05,11,0,0.32899999999999996,-6.959,0.00047000000000000004,0.0755,139.59799999999998,0.6609999999999999,1994,1
7Ld6hA2qsLEXPn39FfuHwb,Jamie Foxx,Fly Love,1967-12-13,43,2011-01-01,44,159000,0.596,0.287,0,4.44e-05,7,1,0.0865,-12.618,0.7909999999999999,0.0335,115.209,0.349,2011,1
7LdKMBKthcdBnAqlAIGqCB,Bob Mould,See A Little Light,1960-10-16,28,1989-01-01,38,212067,0.552,0.774,0,0.0,2,1,0.0701,-9.106,0.0168,0.0292,110.906,0.7829999999999999,1989,1
7LdSiHHU6cynBDc7j3DDoc,Tim Bowman,Soul Dream,1959-04-22,49,2008-09-30,43,302813,0.63,0.601,0,0.701,6,1,0.0578,-7.72,0.34700000000000003,0.0413,170.023,0.807,2008,1
7Le3vGMS1cboGrzVJEiN0y,Kenny Chesney,For the First Time,1968-03-26,32,2000-09-25,34,218640,0.539,0.775,0,3.7e-05,7,1,0.071,-7.43,0.08900000000000001,0.0378,81.8,0.33899999999999997,2000,1
7LePS8gQxo9hS44sXU8ysO,The Temptations,Fading Away,1948-05-12,17,1966-01-01,20,160573,0.63,0.42,0,0.0,2,0,0.16399999999999998,-8.584,0.414,0.0245,96.62,0.644,1966,1
7LeZLZuTS1qiRj6usVQHrS,Francisco Canaro,Valencia - Remasterizado,1888-11-26,37,1926-07-15,0,160507,0.47200000000000003,0.191,0,0.8740000000000001,3,0,0.17600000000000002,-21.682,0.996,0.0459,125.56200000000001,0.547,1926,1
7LehAvMS14FjPqKmlfbo1B,Louis Armstrong,Cheesecake,1901-08-04,64,1966-01-06,25,149133,0.7609999999999999,0.561,0,0.0,0,0,0.37,-8.769,0.499,0.192,96.523,0.775,1966,1
7Lf0D7NDkAFNHzqEQnq4dw,Slim Gaillard,My Blue Heaven,1911-01-09,46,1958-01-01,10,142973,0.7909999999999999,0.131,0,0.0,9,0,0.1,-17.984,0.782,0.205,95.85,0.354,1958,1
7Lf7oSEVdzZqTA0kEDSlS5,Justin Timberlake,Cry Me a River,1981-01-31,21,2002-11-04,73,288333,0.624,0.653,0,0.0,8,0,0.10400000000000001,-6.5820000000000025,0.575,0.17600000000000002,73.884,0.565,2002,1
7LfgCEbuJoa9I9cgIoWA4u,Dolly Parton,J.J. Sneed,1946-01-19,25,1971-04-12,29,174151,0.8140000000000001,0.297,0,0.0,6,1,0.0994,-14.251,0.613,0.23399999999999999,103.84899999999999,0.52,1971,1
7Lfp7FsKI4buEJYbMlt7QU,Eddie Cochran,C’Mon Everybody,1938-10-03,21,1960-05-01,50,117393,0.63,0.6995,0,0.005623,3,1,0.157,-10.1345,0.1275,0.04755,175.315,0.8825000000000001,1960,2
7Lg3OJ4GpYVxo2txulF55X,Los Lobos,Dream in Blue,1954-07-27,37,1992-01-01,34,214093,0.67,0.695,0,0.0013599999999999999,9,1,0.0464,-11.196,0.0563,0.0422,94.84100000000001,0.898,1992,1
7LgBi7LRxHxpK2tyPc5WUb,Chalino Sanchez,Que Me Entierren Cantando,1960-08-30,47,2008-01-01,52,163547,0.426,0.425,0,4.31e-06,8,1,0.28800000000000003,-4.6160000000000005,0.787,0.0362,157.16,0.951,2008,1
7Lgsmas44BrABqhQFzFvpH,Helen Merrill,End Of A Love Affair,1929-07-21,25,1955-01-01,11,207027,0.298,0.0865,0,1.07e-05,4,0,0.0795,-18.767,0.9229999999999999,0.0338,91.402,0.174,1955,1
7Lh51ZEZ1n6005bqht9fHJ,The Association,Like Always,1946-06-26,22,1968-11-26,18,188867,0.41200000000000003,0.506,0,0.0,2,1,0.073,-14.806,0.75,0.0425,127.155,0.74,1968,1
7LhYCokNBDYsVF0A0x95Pc,Jimmy Reed,Big Boss Man,1925-09-06,34,1960-01-01,29,170319,0.706,0.473,0,0.00627,9,1,0.0832,-12.673,0.4920000000000001,0.0298,78.11,0.92,1960,1
7Li8KWyCtAvOJ6DVJJ3xh9,William Warfield,Ol' Man River,1920-01-02,7,1928-01-01,15,217586,0.26849999999999996,0.239,0,0.10500849999999999,0,1,0.4105,-13.184000000000001,0.9624999999999999,0.03745,94.0875,0.20450000000000002,1928,2
7LikBkHerFGZ58QHVOKp1t,Beyoncé,Before I Let Go - Homecoming Live Bonus Track,1981-09-04,37,2019-04-17,62,240777,0.713,0.8420000000000001,0,0.0,6,0,0.341,-5.4239999999999995,0.0686,0.0984,102.96799999999999,0.435,2019,1
